Flow ID,Src IP,Src Port,Dst IP,Dst Port,Protocol,Timestamp,Flow Duration,Total Fwd Packet,Total Bwd packets,Total Length of Fwd Packet,Total Length of Bwd Packet,Fwd Packet Length Max,Fwd Packet Length Min,Fwd Packet Length Mean,Fwd Packet Length Std,Bwd Packet Length Max,Bwd Packet Length Min,Bwd Packet Length Mean,Bwd Packet Length Std,Flow Bytes/s,Flow Packets/s,Flow IAT Mean,Flow IAT Std,Flow IAT Max,Flow IAT Min,Fwd IAT Total,Fwd IAT Mean,Fwd IAT Std,Fwd IAT Max,Fwd IAT Min,Bwd IAT Total,Bwd IAT Mean,Bwd IAT Std,Bwd IAT Max,Bwd IAT Min,Fwd PSH Flags,Bwd PSH Flags,Fwd URG Flags,Bwd URG Flags,Fwd Header Length,Bwd Header Length,Fwd Packets/s,Bwd Packets/s,Packet Length Min,Packet Length Max,Packet Length Mean,Packet Length Std,Packet Length Variance,FIN Flag Count,SYN Flag Count,RST Flag Count,PSH Flag Count,ACK Flag Count,URG Flag Count,CWR Flag Count,ECE Flag Count,Down/Up Ratio,Average Packet Size,Fwd Segment Size Avg,Bwd Segment Size Avg,Fwd Bytes/Bulk Avg,Fwd Packet/Bulk Avg,Fwd Bulk Rate Avg,Bwd Bytes/Bulk Avg,Bwd Packet/Bulk Avg,Bwd Bulk Rate Avg,Subflow Fwd Packets,Subflow Fwd Bytes,Subflow Bwd Packets,Subflow Bwd Bytes,FWD Init Win Bytes,Bwd Init Win Bytes,Fwd Act Data Pkts,Fwd Seg Size Min,Active Mean,Active Std,Active Max,Active Min,Idle Mean,Idle Std,Idle Max,Idle Min,Label
10.102.9.194-10.102.9.193-54934-8080-6,10.102.9.194,54934,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-54934-8080-6,10.102.9.194,54934,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-54948-8080-6,10.102.9.194,54948,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,6177,10,7,359,7729,359,0,35.9,113.525768,1460,0,1104.142857,560.3309821,1309373.482,2752.145054,386.0625,668.3674108,2077,0,6177,686.3333333,897.1563409,2115,0,3061,510.1666667,1123.481449,2793,0,0,0,0,0,220,152,1618.908855,1133.236199,0,1460,449.3333333,637.6619979,406612.8235,0,2,1,3,16,0,0,0,0,475.7647059,35.9,1104.142857,0,0,0,8088,7,10572549,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-54956-8080-6,10.102.9.194,54956,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,4522,6,9,418,7729,418,0,69.66666667,170.6477854,1460,0,858.7777778,687.4092263,1801636.444,3317.11632,323,726.0214025,2750,0,4444,888.8,1172.559465,2800,0,4472,559,1168.922459,3349,0,0,0,0,0,140,192,1326.846528,1990.269792,0,1460,509.1875,655.4448076,429607.8958,2,2,0,3,14,0,0,0,1,543.1333333,69.66666667,858.7777778,0,0,0,8147,7,15285178,0,0,0,0,64240,1024,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-54956-8080-6,10.102.9.194,54956,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-54956-8080-6,10.102.9.194,54956,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,415,2,0,0,0,0,0,0,0,0,0,0,0,0,4819.277108,415,0,415,415,415,415,0,415,415,0,0,0,0,0,0,0,0,0,40,0,4819.277108,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-54956-8080-6,10.102.9.194,54956,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-54960-8080-6,10.102.9.194,54960,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,5363,10,7,380,7729,380,0,38,120.1665511,1460,0,1104.142857,560.3309821,1512026.851,3169.867611,335.1875,760.1880661,2984,0,5363,595.8888889,1021.865016,2984,0,1046,174.3333333,372.2244842,928,0,0,0,0,0,220,152,1864.628007,1305.239605,0,1460,450.5,637.5061937,406414.1471,0,2,1,3,16,0,0,0,0,477,38,1104.142857,0,0,0,8109,7,18304740,0,0,0,0,64240,8212,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-54970-8080-6,10.102.9.194,54970,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,5807,7,7,323,7729,323,0,46.14285714,122.0825248,1460,0,1104.142857,560.3309821,1386602.376,2410.883417,446.6923077,1083.059969,3943,0,5807,967.8333333,1568.413774,3983,0,4633,772.1666667,1844.783827,4537,0,0,0,0,0,160,152,1205.441708,1205.441708,0,1460,536.8,665.4622668,442840.0286,0,2,1,3,13,0,0,0,1,575.1428571,46.14285714,1104.142857,0,0,0,8052,7,17580786,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-54970-8080-6,10.102.9.194,54970,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,2194,2,0,0,0,0,0,0,0,0,0,0,0,0,911.5770283,2194,0,2194,2194,2194,2194,0,2194,2194,0,0,0,0,0,0,0,0,0,40,0,911.5770283,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-54982-8080-6,10.102.9.194,54982,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,5580,7,7,366,7729,366,0,52.28571429,138.3349971,1460,0,1104.142857,560.3309821,1450716.846,2508.960573,429.2307692,1021.483085,3778,0,5580,930,1470.00585,3822,0,4583,763.8333333,1793.285077,4422,0,0,0,0,0,160,152,1254.480287,1254.480287,0,1460,539.6666667,664.5674927,441649.9524,0,2,1,3,13,0,0,0,1,578.2142857,52.28571429,1104.142857,0,0,0,8095,7,14907918,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-54982-8080-6,10.102.9.194,54982,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,239,2,0,0,0,0,0,0,0,0,0,0,0,0,8368.200837,239,0,239,239,239,239,0,239,239,0,0,0,0,0,0,0,0,0,40,0,8368.200837,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-54990-8080-6,10.102.9.194,54990,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,2103,6,5,339,4096,339,0,56.5,138.3961705,1460,0,819.2,756.7583498,2108892.059,5230.62292,210.3,222.694634,698,0,2103,420.6,377.9746023,1073,189,1866,466.5,539.2244431,963,0,0,0,0,0,140,112,2853.067047,2377.555873,0,1460,369.5833333,612.1493369,374726.8106,1,2,1,2,9,0,0,0,0,403.1818182,56.5,819.2,0,0,0,4435,4,11826666,0,0,0,0,64240,8212,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-54990-8080-6,10.102.9.194,54990,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,219,2,0,0,0,0,0,0,0,0,0,0,0,0,9132.420091,219,0,219,219,219,219,0,219,219,0,0,0,0,0,0,0,0,0,40,0,9132.420091,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-54998-8080-6,10.102.9.194,54998,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,2090,6,4,322,4096,322,0,53.66666667,131.4559495,1460,0,1024,695.6704201,2113875.598,4784.688995,232.2222222,271.3585164,754,0,2090,418,507.1094556,1288,0,1114,371.3333333,643.1681999,1114,0,0,0,0,0,140,92,2870.813397,1913.875598,0,1460,401.6363636,630.5101542,397543.0545,0,2,1,2,9,0,0,0,0,441.8,53.66666667,1024,0,0,0,4418,4,8273408,0,0,0,0,64240,8212,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55004-8080-6,10.102.9.194,55004,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,2047,6,7,380,7729,380,0,63.33333333,155.1343504,1460,0,1104.142857,560.3309821,3961406.937,6350.757206,170.5833333,222.3717029,648,0,2047,409.4,415.760508,1060,0,1163,193.8333333,434.9411071,1079,0,0,0,0,0,140,152,2931.11871,3419.638495,0,1460,579.2142857,671.6968385,451176.6429,0,2,1,3,12,0,0,0,1,623.7692308,63.33333333,1104.142857,0,0,0,8109,7,19682038,0,0,0,0,64240,8212,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55004-8080-6,10.102.9.194,55004,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55004-8080-6,10.102.9.194,55004,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,195,2,0,0,0,0,0,0,0,0,0,0,0,0,10256.41026,195,0,195,195,195,195,0,195,195,0,0,0,0,0,0,0,0,0,40,0,10256.41026,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55018-8080-6,10.102.9.194,55018,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,1792,6,7,315,7729,315,0,52.5,128.5982115,1460,0,1104.142857,560.3309821,4488839.286,7254.464286,149.3333333,197.4811077,630,0,1792,358.4,379.7766449,988,0,938,156.3333333,342.9849365,853,0,0,0,0,0,140,152,3348.214286,3906.25,0,1460,574.5714286,673.402236,453470.5714,0,2,1,3,12,0,0,0,1,618.7692308,52.5,1104.142857,0,0,0,8044,7,22469273,0,0,0,0,64240,8212,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55018-8080-6,10.102.9.194,55018,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,195,2,0,0,0,0,0,0,0,0,0,0,0,0,10256.41026,195,0,195,195,195,195,0,195,195,0,0,0,0,0,0,0,0,0,40,0,10256.41026,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55018-8080-6,10.102.9.194,55018,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,221,2,0,0,0,0,0,0,0,0,0,0,0,0,9049.773756,221,0,221,221,221,221,0,221,221,0,0,0,0,0,0,0,0,0,40,0,9049.773756,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55030-8080-6,10.102.9.194,55030,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,1769,6,7,332,7729,332,0,55.33333333,135.5384324,1460,0,1104.142857,560.3309821,4556811.758,7348.784624,147.4166667,196.3079484,621,0,1769,353.8,372.8521155,969,0,928,154.6666667,342.5198778,851,0,0,0,0,0,140,152,3391.74675,3957.037875,0,1460,575.7857143,672.9133192,452812.3352,1,2,1,3,11,0,0,0,1,620.0769231,55.33333333,1104.142857,0,0,0,8061,7,23163793,0,0,0,0,64240,8212,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55030-8080-6,10.102.9.194,55030,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,38,1,1,0,0,0,0,0,0,0,0,0,0,0,52631.57895,38,0,38,38,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,26315.78947,26315.78947,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8212,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55030-8080-6,10.102.9.194,55030,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,189,2,0,0,0,0,0,0,0,0,0,0,0,0,10582.01058,189,0,189,189,189,189,0,189,189,0,0,0,0,0,0,0,0,0,40,0,10582.01058,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55030-8080-6,10.102.9.194,55030,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55036-8080-6,10.102.9.194,55036,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,1836,5,9,310,7729,310,0,62,138.6362146,1460,0,858.7777778,687.4092263,4378540.305,7625.272331,141.2307692,187.4087128,606,0,1802,450.5,359.1076904,967,189,1795,224.375,381.680097,873,0,0,0,0,0,120,192,2723.311547,4901.960784,0,1460,535.9333333,665.7689933,443248.3524,2,2,0,3,13,0,0,0,1,574.2142857,62,858.7777778,0,0,0,8039,7,22268698,0,0,0,0,64240,8212,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55036-8080-6,10.102.9.194,55036,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55036-8080-6,10.102.9.194,55036,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55036-8080-6,10.102.9.194,55036,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55052-8080-6,10.102.9.194,55052,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,2207,8,7,319,7729,319,0,39.875,112.7835316,1460,0,1104.142857,560.3309821,3646579.067,6796.556411,157.6428571,241.2185754,874,0,2207,315.2857143,417.077017,1204,0,930,155,345.6003472,858,0,0,0,0,0,180,152,3624.830086,3171.726325,0,1460,503,656.8288463,431424.1333,0,2,1,3,14,0,0,0,0,536.5333333,39.875,1104.142857,0,0,0,8048,7,24387878,0,0,0,0,64240,8212,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55052-8080-6,10.102.9.194,55052,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55064-8080-6,10.102.9.194,55064,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,2017,6,7,321,7729,321,0,53.5,131.0477012,1460,0,1104.142857,560.3309821,3991075.855,6445.215667,168.0833333,236.0841369,746,0,2017,403.4,433.3391282,1103,0,1049,174.8333333,387.1983557,962,0,0,0,0,0,140,152,2974.714923,3470.500744,0,1460,575,673.2262164,453233.5385,1,2,1,3,11,0,0,0,1,619.2307692,53.5,1104.142857,0,0,0,8050,7,22549019,0,0,0,0,64240,8212,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.193-10.102.9.194-8080-55064-6,10.102.9.193,8080,10.102.9.194,55064,6,15/01/2024 03:40:54 下午,188,2,1,0,0,0,0,0,0,0,0,0,0,0,15957.44681,94,104.6518036,168,20,20,20,0,20,20,0,0,0,0,0,0,0,0,0,40,20,10638.29787,5319.148936,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8212,0,0,20,0,0,0,0,0,0,0,0,Benign
10.102.9.194-10.102.9.193-55064-8080-6,10.102.9.194,55064,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55064-8080-6,10.102.9.194,55064,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55066-8080-6,10.102.9.194,55066,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,2119,6,7,377,7729,377,0,62.83333333,153.9096055,1460,0,1104.142857,560.3309821,3825389.335,6134.969325,176.5833333,277.6231777,960,0,2119,423.8,508.5122417,1296,0,934,155.6666667,344.9595145,857,0,0,0,0,0,140,152,2831.524304,3303.445021,0,1460,579,671.7657559,451269.2308,1,2,1,3,11,0,0,0,1,623.5384615,62.83333333,1104.142857,0,0,0,8106,7,24125000,0,0,0,0,64240,8212,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55066-8080-6,10.102.9.194,55066,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.193-10.102.9.194-8080-55066-6,10.102.9.193,8080,10.102.9.194,55066,6,15/01/2024 03:40:54 下午,1770,1,1,0,0,0,0,0,0,0,0,0,0,0,1129.943503,1770,0,1770,1770,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,564.9717514,564.9717514,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,8212,0,0,20,0,0,0,0,0,0,0,0,Benign
10.102.9.194-10.102.9.193-55066-8080-6,10.102.9.194,55066,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55072-8080-6,10.102.9.194,55072,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,3772,8,7,318,7729,318,0,39.75,112.4299782,1460,0,1104.142857,560.3309821,2133351.007,3976.670201,269.4285714,571.6027015,1952,0,3772,538.8571429,866.6270687,2000,0,2408,401.3333333,943.9363679,2327,0,0,0,0,0,180,152,2120.890774,1855.779427,0,1460,502.9375,656.8475692,431448.7292,1,2,1,3,13,0,0,0,0,536.4666667,39.75,1104.142857,0,0,0,8047,7,17646929,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.193-10.102.9.194-8080-55072-6,10.102.9.193,8080,10.102.9.194,55072,6,15/01/2024 03:40:54 下午,1976,1,1,0,0,0,0,0,0,0,0,0,0,0,1012.145749,1976,0,1976,1976,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,506.0728745,506.0728745,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1025,0,0,20,0,0,0,0,0,0,0,0,Benign
10.102.9.194-10.102.9.193-55072-8080-6,10.102.9.194,55072,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55086-8080-6,10.102.9.194,55086,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,3818,6,7,371,7729,371,0,61.83333333,151.4601158,1460,0,1104.142857,560.3309821,2121529.597,3404.924044,318.1666667,639.3059921,2154,0,3818,763.6,1000.841296,2206,0,2647,441.1666667,1037.167376,2557,0,0,0,0,0,140,152,1571.503405,1833.420639,0,1460,578.5714286,671.9064397,451458.2637,1,2,1,3,11,0,0,0,1,623.0769231,61.83333333,1104.142857,0,0,0,8100,7,16430020,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55086-8080-6,10.102.9.194,55086,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.193-10.102.9.194-8080-55086-6,10.102.9.193,8080,10.102.9.194,55086,6,15/01/2024 03:40:54 下午,2181,1,1,0,0,0,0,0,0,0,0,0,0,0,917.0105456,2181,0,2181,2181,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,20,458.5052728,458.5052728,0,0,0,0,0,1,0,1,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1025,0,0,20,0,0,0,0,0,0,0,0,Benign
10.102.9.194-10.102.9.193-55086-8080-6,10.102.9.194,55086,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55092-8080-6,10.102.9.194,55092,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,6199,10,7,377,7729,377,0,37.7,119.2178678,1460,0,1104.142857,560.3309821,1307630.263,2742.377803,387.4375,750.7003813,2358,0,6199,688.7777778,1005.622416,2408,0,2887,481.1666667,1132.233972,2791,0,0,0,0,0,220,152,1613.163413,1129.214389,0,1460,450.3333333,637.526101,406439.5294,0,2,1,3,16,0,0,0,0,476.8235294,37.7,1104.142857,0,0,0,8106,7,15323251,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55094-8080-6,10.102.9.194,55094,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,4633,6,7,393,7729,393,0,65.5,160.4415782,1460,0,1104.142857,560.3309821,1753075.761,2805.957263,386.0833333,788.335007,2748,0,4633,926.6,1183.86435,2786,0,3504,584,1364.960366,3368,0,0,0,0,0,140,152,1295.057198,1510.900065,0,1460,580.1428571,671.4091791,450790.2857,1,2,1,3,11,0,0,0,1,624.7692308,65.5,1104.142857,0,0,0,8122,7,15266917,0,0,0,0,64240,1025,1,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.194-10.102.9.193-55094-8080-6,10.102.9.194,55094,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
10.102.9.193-10.102.9.194-8080-55094-6,10.102.9.193,8080,10.102.9.194,55094,6,15/01/2024 03:40:54 下午,3349,2,1,0,0,0,0,0,0,0,0,0,0,0,895.789788,1674.5,2291.733078,3295,54,54,54,0,54,54,0,0,0,0,0,0,0,0,0,40,20,597.193192,298.596596,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1025,0,0,20,0,0,0,0,0,0,0,0,Benign
10.102.9.194-10.102.9.193-55094-8080-6,10.102.9.194,55094,10.102.9.193,8080,6,15/01/2024 03:40:54 下午,0,2,0,0,0,0,0,0,0,0,0,0,0,NaN,Infinity,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,0,0,0,0,Hulk
